step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
24,0.024981241034535823,0.024981241034535823,3.928646238217628,0.4748560036051146,0.36615446264503626,0.5107569865861018,0.5107569865861018,3.837605560458641
25,0.2140887609174913,0.2140887609174913,3.6998827213058947,0.5654838564829224,0.3842692216912921,0.5810361572481239,0.5810361572481239,2.8407301856838214
26,0.02991703774588567,0.029917037745885673,3.83670614400944,0.4675241933044238,0.34585587722689054,0.486706265751342,0.486706265751342,2.086916795907799
27,0.025903425388472272,0.02590342538847227,3.9185341934036213,0.47169163572871076,0.36443376072983347,0.5093940591791135,0.5093940591791135,1.5508458044398237
28,0.025179050594273333,0.02517905059427333,3.9277987340736225,0.47404531611071965,0.3654131844469477,0.5092372819782917,0.5092372819782917,1.2966057364936894
29,0.025024009443395098,0.025024009443395098,3.9297793792223974,0.4749094756111363,0.36665640321351517,0.5116329537791846,0.5116329537791846,1.330747428953175
30,0.02501147109183553,0.025011471091835533,3.9288169771527697,0.47478504338126953,0.3662396157115401,0.5109114294439996,0.5109114294439996,1.320847537611797
31,0.02499072757027004,0.02499072757027004,3.927892206384845,0.47469727688523167,0.3660091822586965,0.5106172422889836,0.5106172422889836,1.3009973525699665
32,0.024987972583458536,0.024987972583458543,3.927548464652852,0.47461572851096817,0.3659131265491517,0.5104834189696381,0.5104834189696381,1.2942603866513336
33,0.024987911835329512,0.02498791183532951,3.927255239623657,0.47457887609714633,0.36584408606750696,0.5103995436291959,0.5103995436291959,1.2947011536127906
34,0.024987855540437625,0.024987855540437625,3.9273924274801275,0.47459756016103577,0.36587230288985867,0.5104291944597981,0.5104291944597981,1.2938719582910736
35,0.024987848999631836,0.024987848999631836,3.927341657648948,0.4745899665473628,0.3658566673704827,0.5104060243925358,0.5104060243925358,1.2938200444379677
36,0.024987848770004574,0.024987848770004574,3.9273432829816635,0.47459121657280484,0.36585610171053384,0.5104042617443667,0.5104042617443667,1.293748544406288
37,0.024987848218161902,0.024987848218161902,3.9273448419219745,0.4745922907850763,0.36585623462800565,0.5104041577006426,0.5104041577006426,1.2936575639091437
38,0.02498784735727856,0.02498784735727856,3.927327249519708,0.4745938354995133,0.36585572451554893,0.5104076565761624,0.5104076565761624,1.2937399474408846
39,0.02498783342688622,0.02498783342688622,3.9274741770372508,0.4746030420808938,0.3658988381883326,0.5104696938296595,0.5104696938296595,1.2937142476656207
40,0.02498778409616567,0.02498778409616567,3.927214461821249,0.47455697307200045,0.3658241619219514,0.5103636331611033,0.5103636331611033,1.2956720648548914
41,0.024987600646580645,0.024987600646580645,3.927260657444518,0.4745730764928256,0.3658278463111695,0.510359953327587,0.510359953327587,1.3202034674893326
42,0.024987423379240276,0.024987423379240276,3.927254197282025,0.47455723399218613,0.36585487846027487,0.5104251662633005,0.5104251662633005,1.3628071700477677
43,0.024987322027344643,0.024987322027344643,3.927309993947193,0.4745942088703378,0.36584357264333506,0.510383720383618,0.510383720383618,1.3962147047081321
44,0.02498715407898986,0.024987154078989857,3.9272055109967594,0.4745830609023729,0.3658234045183938,0.5103642436151345,0.5103642436151345,1.4361776039183638
45,0.024987020690837972,0.024987020690837976,3.927010484700296,0.47451637316553746,0.3657591407433891,0.5102653610054775,0.5102653610054775,1.489825303299491
46,0.024986940565557572,0.024986940565557576,3.9274282550632114,0.47460797498222806,0.3658693727529873,0.5104127435970124,0.5104127435970124,1.5335204013628776
47,0.024986817787745596,0.024986817787745596,3.9270120750067825,0.474549013170041,0.36576525351253936,0.5102792950361906,0.5102792950361906,1.590495161140596
48,0.024986607041381923,0.024986607041381923,3.9271187017804423,0.4745641381357874,0.365786639946875,0.510301063285227,0.510301063285227,1.633602711748657
49,0.024986381441269166,0.024986381441269166,3.9272431661319205,0.4745879809705431,0.36581701585149323,0.5103391822103268,0.5103391822103268,1.6930721396356054
