step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
24,0.024981241034535823,0.024981241034535823,3.928646238217628,0.4748560036051146,0.36615446264503626,0.5107569865861018,0.5107569865861018,3.837605560458641
25,0.024979711139205905,0.024979711139205905,3.9278230599782384,0.4747863108699718,0.3659257511485483,0.5104396768422245,0.5104396768422245,4.648931352386994
26,0.02497781480023772,0.02497781480023772,3.926460217345902,0.47447720598333354,0.3656621881756218,0.5101844629671112,0.5101844629671112,5.899150233487377
27,0.024976711533766436,0.024976711533766436,3.9260827805981253,0.47442599926634715,0.36554196482491086,0.5100028061252763,0.5100028061252763,6.662411446964794
28,0.024975594412679242,0.024975594412679245,3.927122655072883,0.47473247663450646,0.36578025379309476,0.5102850049648424,0.5102850049648424,7.791444117283606
29,0.024975298631669297,0.024975298631669297,3.9267515435440337,0.47468605100568706,0.3656418925974241,0.5100590407222079,0.5100590407222079,8.577811971995036
30,0.02497499101052487,0.024974991010524868,3.9253024489055077,0.47443250511366036,0.36531062369901157,0.5096675759755251,0.5096675759755251,8.85714179432795
31,0.024974383338970212,0.024974383338970212,3.9270200804452573,0.47469963031925544,0.36568266059994425,0.5100830498404925,0.5100830498404925,9.3042556856466
32,0.024973600928577352,0.024973600928577352,3.9267378021392885,0.47463729495480256,0.36555568246309234,0.5098599831936653,0.5098599831936653,10.810176243422143
33,0.024972665575507706,0.024972665575507702,3.925789957477292,0.4746685034823006,0.36531734370151003,0.5095531642648883,0.5095531642648883,12.350665863443561
34,0.024972206524185876,0.024972206524185872,3.9255942539660236,0.474622065648083,0.3652323869421287,0.5094057008614576,0.5094057008614576,14.01487593781649
35,0.02497194652740668,0.024971946527406672,3.925297935444698,0.474622000852049,0.3651808002377035,0.5093636744987211,0.5093636744987211,14.21017001063015
36,0.024971640302268266,0.024971640302268262,3.9248862600919363,0.47446255380427144,0.3650218608737339,0.5090999451118081,0.5090999451118081,14.608161661022782
37,0.024971409376967492,0.02497140937696749,3.9245678185961475,0.47440260113492116,0.36498486499585636,0.5090981375189194,0.5090981375189194,14.000518310170328
38,0.024971100312496518,0.02497110031249652,3.9245162817384514,0.474410724259273,0.3649979804123399,0.5091427535181532,0.5091427535181532,13.515732354842582
39,0.02497087744926617,0.024970877449266175,3.92509078814423,0.4744603431089616,0.3651230858356528,0.5092833495516262,0.5092833495516262,12.73360850584723
40,0.024970753249739998,0.024970753249739994,3.925749595391612,0.4745626201926449,0.36530033376635695,0.5095239575964132,0.5095239575964132,12.779505247410867
41,0.024970618553254664,0.024970618553254664,3.9260396777316533,0.47456657337361696,0.36536657685477814,0.5096021146230694,0.5096021146230694,13.104488742505355
42,0.02497053089828507,0.024970530898285066,3.926380738890898,0.47470612880308033,0.36545252847295523,0.5097129647430311,0.5097129647430311,13.2183935047458
43,0.024970427130474756,0.024970427130474756,3.926198825631393,0.4746475932159026,0.3653984851510864,0.5096345506446344,0.5096345506446344,13.858380350061175
44,0.024969982340123764,0.024969982340123764,3.9252213413381734,0.47441572619789224,0.36513723000395826,0.5092816796112873,0.5092816796112873,14.801936256194772
45,0.024969324533139593,0.024969324533139593,3.9244934883648224,0.4745659796168706,0.3649766242556663,0.5090986300223115,0.5090986300223115,16.229455881491617
46,0.02496884173596152,0.02496884173596152,3.9239754995455156,0.47444494878850324,0.3648301129196168,0.5088925394173741,0.5088925394173741,17.30187753261009
47,0.024968692178886906,0.02496869217888691,3.92426133843114,0.4744862681167823,0.3648837179312512,0.5089421944250427,0.5089421944250427,17.69531453276416
48,0.024968591549177598,0.024968591549177598,3.924798012105561,0.47458213987589076,0.3650195190294022,0.5091180669431516,0.5091180669431516,17.857961705187783
49,0.024968546217700803,0.024968546217700803,3.9248554819041503,0.4746058042218834,0.3650214657413421,0.5091072594948187,0.5091072594948187,18.552312530261997
